3756103351,22357
3693050675,2596
3753085741,13947
3693056279,3372
3749351329,16248
3754909529,28602
3757465587,20222
3693590117,5473
3699414195,10507
3749359220,22230
3749345725,15279
3693599968,5980
3693596885,5743
3757461859,21792
3693051922,2895
3757456241,16617
3757466131,17114
3699407861,10376
3749377442,24469
3757449489,19805
3693053501,3115
3701187566,10974
3701311795,12090
3757731563,21015
3757463881,25678
3754943713,25412
3693040776,616
3755596080,27954
3757481539,28083
3756154498,24652
3754884874,24586
3749339967,14645
3756145546,25803
3693052455,3004
3757480523,20070
3756117159,19653
3755128555,29189
3693044964,1103
3693041922,669
3755128829,22495
3755587181,21562
3749358217,25242
3757406320,16512
3757498548,20000
3701197860,11133
3755172717,24043
3756109115,29115
3756104767,24454
3699085304,9737
3697385602,7977
3693048995,2202
3693596796,5717
3694159565,13702
3757934327,28378
3757733176,19936
529257371,13548
3757497408,28213
3754509002,14406
3693041910,655
3749349167,16256
3749375874,17936
133114754,3408
3756134129,22231
3754939774,24107
3757174046,18289
3701312038,12110
3749369129,26635
3693047342,1731
3757737937,25407
3749351147,16953
3749346422,15726
3697358549,7029
3757491974,17637
3693068443,3938
3693049706,2359
3699060052,9046
3756116107,27806
3757726813,27094
3754939774,24106
3697361288,7190
3756787171,15008
3693069418,4105
3692300409,51
3757499090,19416
3693048029,1898
3756116113,21246
3757753533,28839
3694101291,6108
3757448640,15371
3757461045,22238
3693048722,2128
3697399167,8651
3749349072,15126
3756924291,16197
3757757090,27533
3701196801,11036
3756930051,17079
3757461949,16751
3755583720,18615
3756108920,29270
3693589013,5419
3756115713,22317
3693048473,2038
3701308748,11935
3699087056,9869
3699413014,10489
3755131276,22987
3755326037,25657
3757456818,16532
3757798169,28736
3757488663,22080
3757717572,28686
3757469054,16539
3757493411,29304
3699422214,10637
3699076837,9269
3757749145,20304
3749350301,19796
3701317626,12588
3693041637,632
3757448845,27920
3757449414,21922
3701322289,12893
3697357897,6999
3730032665,23541
3757905653,24324
3757729423,18378
3756927090,15179
3757426511,16877
3755589023,18659
3699064035,9179
3694102582,6257
3749389497,24691
3755591459,25378
3756157991,24766
3753090319,14232
3757908345,26131
3693047061,1644
3698000374,8684
3755592188,29212
3754942250,26535
3743848367,17755
3757747549,22589
3757413705,26857
3749349558,20262
3757481418,18646
3701308599,11924
3757487288,24729
3693053268,3078
3693070837,4298
3693066676,3732
3756109115,29114
3693051855,2891
3693588041,5349
3701312533,12143
3697388161,8113
3700368597,344
3755582652,17027
3757315343,14949
3755597512,22350
3749353998,17671
3757483563,18484
3701303689,11632
3693045500,1279
3693050460,2528
3757709148,17787
3756111174,22461
3701172336,10916
3693064995,3635
3756150493,25445
3757703797,27090
3757755158,25740
3757407474,23020
3701318368,12650
3757741270,29183
3755586548,24145
3756389437,14470
3757469105,16840
3757490501,21322
3693583982,4892
3699058270,8987
3698001116,8697
3749351501,22511
3701308058,11877
3701370865,13620
3701311918,12100
3749900658,26177
3755593753,23380
3749344901,24672
3701306845,11820
3701300752,11339
3693599681,5951
3749354236,23519
3749348225,16157
3757455966,16783
3693070489,4274
3693044725,1050
3694115010,6928
3694101506,6132
3693069586,4140
3757459953,24354
3693595994,5658
3757499701,17354
3757749948,24202
3755578691,17350
3699081807,9496
3757735631,28758
3699947010,97
3701315764,12383
3754507125,14386
3749353999,20550
3699088627,9979
3755591440,18397
3701321499,12832
3701307310,11853
3693068829,3998
3693049899,2388
3755595345,23061
3753084922,13911
3749346406,21501
3757487651,27242
3756115317,22486
3757496046,23586
3757497579,20265
3697396408,8547
3699084962,9709
3757443902,16506
3757491157,20281
3699074848,9230
3699944307,95
3701307844,11871
3690463255,7587
3643209562,519
3693045379,1250
3690828940,172
3693064886,3603
3701371796,13656
3701316315,12431
3757478708,26059
3755135345,23606
3693049440,2303
3697382819,7788
3693069329,4084
3701307719,11861
3757911313,23470
3757738330,24841
3757731647,27732
3757498013,21079
3701185669,10958
3756115004,22663
3756172832,28335
3756129776,26365
3693596592,5680
3693047630,1774
3756141975,23860
3693047170,1681
3757170052,27019
3757498460,24432
3755163954,27700
3697386337,7997
3749347239,16109
3755568883,15750
3701304061,11676
3756116137,27327
3757714311,22598
3757470526,19666
3698003059,8741
3701196887,11052
3699426151,10694
3373346816,469
3699408899,10404
3749346396,15330
3699417165,10570
3697395117,8490
3757483563,18481
3694101871,6159
3754944457,26293
3749349149,16284
3756922909,15320
3756154894,25608
3701358305,13328
3748840731,14010
3701305896,11778
3756110791,27105
3755584840,25258
3757466321,28626
3693046312,1476
3755584437,24565
3755576868,16092
3693052026,2916
3755192548,24170
3757449400,15160
3422104915,479
3756101736,18794
3697395461,8507
3757479760,27210
3749351542,16160
3757486153,17487
3757742973,20152
3756102426,25917
3693044497,969
3699088210,9939
3693045386,1253
3699066867,9181
3757739404,19435
3690870497,270
3697358446,7019
3693051459,2807
3749348433,16687
3748842338,14070
3757720496,22128
3757463882,16997
3699082949,9574
3757732640,21871
3701355733,13321
3749350107,20956
3756379522,14456
3757934256,29321
3699082949,9573
3693581946,4815
3757467416,18507
3693587387,5247
3693073007,4570
3693586428,5118
3757475827,16587
3749352008,15470
3697365130,7282
3694104220,6403
3748845918,14133
3749352195,17453
3699087065,9873
3757435851,23775
3755112389,26486
3701369034,13521
3699089067,10000
3749372892,20594
3697384135,7912
3749361636,19926
3749359158,17346
3755593392,22283
3757714311,22593
3693048229,1944
3756130514,25138
3757703963,20579
3697399126,8648
3756107576,20019
3755581595,16548
3693585788,5062
3693071034,4325
3757485134,16869
3749374695,27030
3754911670,24870
3749344921,15738
3701321964,12868
3756906254,15174
3757910099,23207
3693055363,3306
3701157505,10868
3757725926,29283
3756114956,20420
3757483817,17145
3700389730,373
3691797979,31
3757708949,20921
3693075290,4733
3699057565,8937
3757753497,21996
3756116113,21241
3693057004,3396
3757739096,23037
3701302138,11465
3749375906,21405
3749350173,15309
3757415726,17042
3699425835,10692
3701086688,10753
3757758436,22211
3693590260,5503
3757445930,21693
3756928027,16057
3693045253,1178
3749352171,24963
3699426167,10697
3693587694,5335
3749372937,22814
3755594299,18625
3701310927,12039
3757722315,20049
3694105262,6442
3697396316,8535
3757488815,28196
3701183824,10923
3693045997,1382
3757742973,20150
3757735334,20177
3699099800,10191
3693048222,1937
3757752116,25176
3701305410,11747
3694122317,7879
3757473814,22662
3749347312,26920
3753091057,14244
3697385133,7961
3693046775,1592
3757461080,16139
3693586952,5189
3749375704,17822
3697354570,6796
3701313538,12201
3749345888,15832
3757458460,28436
3697390556,8232
3701325373,13092
3757468011,26908
3693067443,3784
3701156562,10862
3693055227,3288
3696355954,65
3749347506,23225
3693048738,2138
3705755690,14639
3693075273,4730
3757756829,26997
3699091613,10062
3699424032,10669
3693050293,2473
3693047866,1834
3697399215,8653
3757485361,28565
3757432275,21094
3755585527,16449
3753084907,13905
3757742251,27834
3699408868,10396
3757911055,22772
3699061268,9120
3757733935,28815
3757473967,23250
3693583836,4879
3699094752,10104
3757450212,15561
3699415758,10534
3694132107,8330
3749346705,25773
3701322908,12938
3757372431,26424
3701317295,12551
3755584700,17203
3749905170,22698
3697394243,8429
3693599910,5960
3693056118,3347
3693046675,1568
3701316102,12419
3757482218,23868
3757485124,24909
3757485506,21518
3757452141,19036
3694100565,6045
3756117280,21787
3755576609,20406
3757735557,23482
3699081937,9519
3693590190,5483
3755167470,24065
3697388698,8150
3701316826,12507
3693585623,5022
3755586060,18737
3699081807,9505
3701318328,12643
3757701717,18759
3757488134,25931
3757458578,19265
3693068724,3967
3757171114,23790
3755575273,15601
3757494060,24631
3757419533,15216
3697378442,7466
3757455350,23190
3694147997,11421
3754859177,27364
3757701871,26941
3749349547,19220
3757437745,16001
3749351267,15465
3757707592,19480
3701311994,12109
3755594251,17231
3699423165,10658
3756114458,19549
3693048387,2021
3757493814,19906
3699403839,10253
3694110141,6587
3693599980,5987
3749353581,17078
1494619053,21685
3699406584,10340
3694103473,6342
3757486249,29315
3755583594,19360
3754979024,23353
3755585714,27752
3749361190,28948
3697382921,7806
3693585877,5094
3693047172,1683
3693070713,4288
3756130737,21300
3701193101,10997
3756922909,15321
3693598716,5880
3757445930,21694
3693588321,5397
3756102803,21728
3699084319,9666
3697393124,8371
3757443824,16629
3749339350,15308
3693599392,5906
3753084903,13901
3693584903,4980
3699085449,9762
3757700855,17527
3749351496,24708
3701314330,12261
3701302783,11539
3748844942,14124
3757483429,18497
3755576728,26255
3755576762,22849
3699410632,10447
3757392917,19934
3753099601,14313
3701312799,12167
3699055900,8868
3757491131,18269
3741384937,18005
3690664476,125
3692300220,43
3749346704,17857
3757459903,25036
3705755690,14644
3749366704,18222
3748839859,14003
3757440365,25825
3693599621,5948
3693593034,5620
3757473629,26890
3693054367,3214
3748840428,13812
3757496142,28618
3757442982,16289
3748843093,14076
3693064918,3619
3693054311,3193
3693588194,5374
3699085314,9740
3701345363,13291
3697381541,7734
3757751398,22955
3756110927,22135
3756117159,19660
3693585515,5006
3699083157,9589
3756117140,27320
3693046140,1416
3756108905,21047
3701302809,11554
3693065985,3712
3693052348,2991
3701303235,11611
3757489938,28216
3749346560,17537
3693586570,5127
3749370923,18414
3693069586,4142
3693050094,2419
3755184925,25446
3757705159,21190
3757705196,18666
3757704949,21675
3693048512,2068
3757935381,27531
3757478872,16467
3749349563,18168
3757484209,16670
3748840830,14024
3757793649,29259
3694129402,8328
3694116217,7027
3693581711,4800
3701315772,12388
3700382987,363
3748840866,14040
3693587711,5338
3749376753,27598
3699099314,10169
3749901263,22126
3697394395,8451
3755531834,14762
3755577865,29039
3697398179,8620
3757455987,21655
3748842066,13839
3756105892,18953
3757495383,28146
3757748598,21984
3697381436,7652
3694116523,7363
3757461859,21795
3754512160,14432
3755593805,25465
3755596039,22839
3756111962,24664
3701316970,12531
3699405960,10317
3693045282,1212
3753094541,14274
3757492186,27898
3697384345,7921
3701198795,11198
3693055256,3292
3755582179,21859
3756140985,22481
3693063273,3520
3756132109,27886
3693040868,623
3697343077,6687
3757750013,20643
3697341581,6674
3684010877,559
3757734811,18259
3701198706,11176
3693049542,2338
3757739494,22454
3757492033,17979
3701321019,12796
3748836691,13781
3757471045,29162
3694104220,6402
3757746673,22280
3755181797,23738
3700549640,405
3757495848,20486
3756153000,25890
3756778882,15788
3694119217,7415
3694104227,6409
3754984560,29019
3755575950,16181
3757489310,27240
3757744073,23599
3701301456,11402
3757486518,26504
3693581616,4794
3700549721,408
3757735785,25188
3701318403,12654
3749370406,22222
3701097854,10764
3701318092,12620
3755583175,19182
3701183976,10938
3699084031,9644
3757374588,15694
3756117162,21072
3693585811,5077
3694102400,6207
3749347227,16761
3693058050,3424
3757464933,23255
3755554974,15015
3693057129,3416
3757437498,15067
3757731564,24885
3699437154,13662
3755134375,25277
3694116061,6941
3757736857,19904
3693071372,4387
3697345109,6709
3755563921,25365
3757457590,16919
3757453058,16329
3755585700,23514
3757466321,28624
3756102426,25920
3699057650,8949
3749351529,22829
3757455326,28992
3699057412,8926
3701317626,12589
3699415317,10527
3693068289,3898
3757455330,16238
3757415666,29268
3696993898,287
3701315408,12355
3690828940,167
3757486153,17491
3755577989,16850
3699058043,8960
3693047310,1716
3757716012,17589
3694120231,7679
3693068272,3887
3755587189,25619
3693046187,1441
3757743158,23034
3693050174,2458
3693063865,3531
3698003058,8736
3697396329,8539
3692363916,572
3756902683,17005
3757723463,18251
3693056084,3333
3756109303,27169
3757734050,22182
3697364165,7263
3757719859,22843
3701325817,13096
3697351548,6728
3748840428,13809
3757713739,26141
3701317624,12586
3701312954,12183
3755125952,22146
3749349555,23510
3757496368,18517
3755595020,20797
3701197759,11106
3700359414,332
3693055182,3281
3693583739,4868
3693044310,885
3757408402,27578
3756113680,24510
3757466848,18634
3757456268,15454
3693597760,5810
3757710124,29201
3693591096,5514
3755594811,22960
3756500607,14480
3749350040,16176
3701328439,13199
3749354479,18229
3749354285,22811
3697382230,7748
3694108548,6713
3699081754,9487
3749364956,28252
3749354281,17978
3693054216,3181
3699080792,9410
3755581336,17324
3755572992,24124
3701311752,12085
3693074432,4690
3699406111,10332
3756103261,27486
3693041917,660
3749346263,25967
3757468498,16550
3697399178,8652
3757725701,19125
3693071676,4450
3693062947,3515
3754509311,14418
3693062950,3516
3756106316,19176
3699086213,9810
3693049726,2362
3699413636,10495
3693054088,3143
3687024983,1204
3697396329,8538
3693070489,4273
3757717143,20974
3699084442,9677
3756113751,25348
3701312609,12153
3693046128,1407
3699058541,9003
3755127803,25783
3756112618,18881
3693048872,2158
3753091067,14252
3756500607,14479
3757484898,19457
3757439624,16626
3757495913,19404
3757485055,17742
3693056028,3323
3326588170,468
3749348246,18639
3749347312,26926
3701316230,12422
3690842485,9968
3757735122,24914
3757485982,24529
3749350442,15914
3757733721,27944
3757483762,20425
3693067435,3776
3693045476,1270
3697392647,8361
3756117101,26757
3757737250,25401
3757485830,17087
3757481079,17670
3701308870,11962
3693580156,4758
3701199647,11260
3693073192,4594
3699405189,10290
3757435658,15798
3701305410,11753
3757730981,18316
3699426631,10703
3749346158,14689
3757450926,27264
3700548312,402
3701305340,11732
3755576854,21945
3757494512,21182
3699429382,10730
3757710020,25839
3749367355,19636
3757491493,18450
3693048676,2104
3694137594,9067
3749379016,29023
3694113477,6992
3701328317,13187
3699419809,10609
3749347202,17777
3701309443,11966
3757795725,27709
3699415317,10528
3749363353,19559
3756127692,23783
3694114193,6832
3701198406,11166
3749363727,19163
3754988753,26632
3755160095,25373
3749351501,22510
3749360273,23588
3693046791,1596
3756902273,19894
3701370667,13598
3700392403,377
3693044479,952
3757488561,23127
3701324165,13011
3697364234,7266
3693065536,3647
3690821627,159
3699406157,10335
3755580612,28034
3701314061,12238
3699434035,10739
3755594680,19843
3754507035,14384
3693053377,3102
3757752104,19949
3755586541,25733
3748840774,14016
3757444982,14968
3690665137,129
3757476684,28895
3757493629,20009
3697352867,6742
3693586581,5130
3753097119,14293
3755194496,25253
3755573935,25157
3756101409,24692
3755586781,21299
3755589023,18658
3757466848,18637
3694110141,6586
3693050417,2517
3701158169,10877
3749347479,21084
3694119504,7615
3757731500,20587
3757740700,23486
3693048367,2003
3700359414,330
3699082856,9561
3756108815,27661
3699062159,9140
3755594394,19017
3749373926,20235
3755589023,18660
3755587668,19777
3756114402,28153
3749381012,27536
3699073515,9217
3693073439,4605
3701302818,11563
3693054341,3195
3701145102,10780
3693046369,1482
3693049298,2268
3757472150,20210
3693045847,1340
3749356044,18227
3757448812,23090
3748846894,14146
3699410802,10449
3755580870,16565
3749345830,16085
3694114170,6804
3694119033,7075
3701152698,10832
3693584708,4941
3757488682,24002
3757731163,21698
3693046080,1390
3701311689,12078
3749350527,19973
3694107197,6535
3690841599,212
3693047735,1796
3701324510,13051
3694120016,7353
3754504979,14360
3701303754,11634
3694116596,7337
3755550981,14779
3694101263,6104
3749356265,19367
3699079806,9356
3749364094,21356
3755554998,15348
3757701816,29054
3701322994,12956
3693597760,5815
3693046142,1423
3693041997,694
3690841599,213
3754990147,27760
3757458550,16737
3755105891,26388
3693050087,2416
