14317,11225
14317,30927
14317,42046
14317,37438
14317,40055
14317,13870
14317,15770
14317,12013
14317,15917
14317,16066
14317,13037
14317,32914
14317,40122
14317,10616
82788746,33626
82788746,21091
82788746,41009
82788746,16919
82788746,7904
82788746,20128
82788746,7055
34471973,10770
34471973,25531
34471973,31350
34471973,15674
34471973,25151
34471973,17564
67887261,27145
67887261,15706
67887261,11169
67887261,38812
67887261,15035
67887261,25789
67887261,25130
67887261,36158
67887261,12291
115874,11465
115874,40063
115874,35862
115874,1320
115874,11179
115874,5410
84449,18217
84449,27295
84449,18244
84449,35466
84449,14221
84449,596
22191,524
22191,37207
22191,35956
22191,42083
22191,21707
92639988,7026
92639988,12174
92639988,2655
92639988,23319
92639988,19416
92639988,40677
92639988,9313
92639988,23241
92639988,16488
92639988,32193
19107,39990
1312124,26892
1312124,13731
1312124,39886
1312124,18574
97412927,33745
97412927,10473
97412927,14971
97412927,20628
97412927,16892
97412927,31924
97412927,39375
2302874,3528
2302874,18161
2302874,32868
2302874,35642
2302874,34924
2302874,20298
2302874,9253
2302874,5772
2302874,1894
7813,30402
7813,5908
7813,2387
7813,23688
7813,11367
2604751,16860
2604751,258
2604751,23100
2604751,8805
2604751,20046
2604751,41593
2604751,220
265294,2764
265294,20503
265294,2691
265294,11494
265294,38247
265294,40596
265294,30815
35460560,33231
35460560,36152
35460560,34318
35460560,1320
35460560,10309
48738,26996
48738,20103
48738,34027
48738,30626
48738,35483
48738,5920
48738,11407
48738,15314
48738,3723
48738,2180
48738,4474
48738,1599
48738,13293
48738,21407
48738,19614
48738,17248
11057,19243
11057,39467
11057,5868
11057,9619
11057,39530
11057,4375
11057,2400
11057,21844
11057,28577
11057,40405
11057,30944
11057,40841
11057,41994
79450721,25783
79450721,11698
79450721,14181
79450721,21359
79450721,32995
79450721,5599
79450721,19491
79450721,32626
79450721,39003
84021,31509
84021,6297
84021,6155
84021,12744
84021,37924
84021,18807
2118349,27351
2118349,4631
2118349,10778
2118349,40063
2118349,1650
14376,25841
14376,30815
14376,38253
14376,23118
971132,10971
971132,41608
971132,35449
1697450,17085
15208770,3513
15208770,24894
15208770,5490
15208770,29537
24765,9587
24765,11700
24765,12728
24765,32440
24765,38443
24765,16609
24765,12585
24765,5678
24765,30758
24765,39224
51622504,30062
51622504,27878
51622504,33305
51622504,9716
2756411,18384
2756411,127
2756411,16919
2756411,23046
2756411,31457
2756411,25846
2756411,30656
2756411,18869
2756411,20583
2756411,24173
2756411,14377
2756411,10290
2756411,12452
2756411,17874
2756411,40341
2756411,15035
2756411,27806
2756411,38138
2756411,12725
2756411,20178
2756411,5052
2756411,18375
2756411,1894
2855889,9491
2855889,5351
2855889,30815
2855889,16919
16199690,25496
16199690,11524
38416,20617
38416,28427
38416,30225
38416,25419
38416,31444
38416,3469
82422869,15501
82422869,1850
82422869,2739
82422869,24951
82422869,26341
82422869,14031
82422869,40913
82422869,39627
82422869,25162
82422869,30789
82422869,4496
82422869,23725
82422869,25718
82422869,9932
82422869,3944
82422869,15684
82422869,11982
2973559,35731
2973559,41012
2973559,34904
2973559,34026
2973559,19096
2973559,15430
2973559,8539
2973559,21489
2973559,29843
2973559,15882
2973559,24911
484518,10589
484518,19431
484518,4854
484518,23874
484518,14531
484518,20147
484518,7575
484518,38916
17980749,18684
17980749,30930
17980749,27546
17980749,41144
17980749,33755
17980749,39050
164126,13525
164126,9057
164126,19654
9817338,11568
9817338,7965
9817338,6265
9817338,38253
9817338,19980
9817338,11206
5318777,38089
5318777,8174
5318777,37905
5318777,37014
111108,29821
111108,40613
111108,901
111108,31441
111108,7532
111108,36836
111108,15814
111108,21075
111108,33932
111108,25641
111108,19804
111108,19171
111108,5930
111108,6534
111108,31501
22614,1363
22614,10318
22614,35627
22614,33935
22614,9454
22614,4207
24494,9253
24494,18548
24494,1894
24494,37359
24494,11179
24494,31173
2349382,37756
2349382,9712
2349382,40753
2349382,9090
2349382,2337
2349382,30614
2349382,13426
2349382,12486
2349382,26020
2349382,31164
2349382,11273
2349382,19559
2349382,38043
2349382,9992
2349382,31975
2349382,11966
2349382,927
2349382,20731
2349382,36195
2349382,2299
809397,40940
809397,14930
809397,30276
809397,9029
809397,25892
63634,26492
63634,58
63634,23264
63634,18932
63634,19011
1657063,38253
1657063,17158
1657063,32545
1657063,4369
1657063,8291
1657063,19421
1657063,1230
33455963,28368
33455963,18947
33455963,20449
33455963,29881
33455963,23374
33455963,13502
33455963,1462
33455963,2834
33455963,18787
33455963,27632
461894,8694
461894,10995
461894,8434
461894,24736
461894,10105
461894,19176
461894,35002
3517767,18236
3517767,31626
3517767,40759
3517767,21106
95735205,39626
95735205,13825
95735205,6675
95735205,40791
436009,31046
436009,20437
436009,12252
436009,127
436009,16919
436009,28632
436009,3224
436009,39663
436009,38684
436009,30356
436009,26473
436009,6817
436009,38759
436009,32638
436009,35532
436009,39296
436009,8093
436009,20942
436009,18995
2250822,17415
2250822,12462
2250822,679
2250822,5051
1951,13040
1951,36553
1951,32788
1951,24257
1951,10810
1951,23163
1951,8155
1951,18569
1951,28635
1951,35466
1951,20583
1951,24308
1951,41838
10153839,21288
10153839,3185
10153839,15874
10153839,40768
10153839,26048
10153839,25563
10153839,37074
10153839,2949
10153839,8238
18918013,38516
26894,29670
26894,17550
26894,8483
18300211,32089
5158268,11865
5158268,23558
5158268,10957
5158268,23633
5158268,28630
5158268,9531
80325,14790
80325,16919
80325,32474
80325,18787
80325,33626
80325,12526
80325,18215
80325,40621
1082026,26507
2896658,40324
2896658,20830
2896658,29942
2896658,10442
2896658,18325
2896658,1486
2896658,13326
2896658,10426
2896658,41822
2896658,37795
2896658,35902
2896658,27806
2896658,7373
2896658,30656
2896658,38939
2896658,16242
2896658,34415
2896658,9181
2896658,31738
2896658,5802
2896658,36158
2896658,35757
2896658,4518
2896658,14299
2896658,4394
2896658,5753
2896658,3982
708676,1353
708676,12026
708676,23087
708676,16428
708676,24713
708676,3809
708676,16490
708676,21652
10818,16702
10818,17873
3825945,6882
3825945,27802
3825945,17632
3825945,19895
3825945,19533
3825945,34457
3825945,12461
3825945,13804
10079580,33424
3825945,11493
3825945,40350
3825945,39912
3825945,34915
3825945,32315
3825945,4768
3825945,20474
3825945,40042
3825945,23061
3825945,22780
3825945,12092
3825945,9331
30703,13668
30703,39400
30703,27505
30703,19164
27292,30061
27292,21442
27292,2701
27292,34605
3619059,15319
3619059,20376
3619059,715
3619059,27695
3619059,8637
3619059,36409
3619059,23397
3619059,37506
3619059,25480
3619059,41316
685780,38963
685780,29942
685780,30919
79570619,19570
79570619,13054
6172983,25656
6172983,7861
6172983,1462
18286898,14622
18286898,25318
18286898,12462
18286898,36363
18286898,33382
18286898,33674
18286898,10807
18286898,21848
18286898,9207
15178613,28240
15178613,3150
15178613,42078
15178613,22513
3293310,26926
3293310,19273
3293310,4308
3293310,39458
3293310,2774
23101,32999
23101,5030
23101,36162
23101,31763
23101,6254
23101,31174
22324,26812
22324,32995
22324,2028
2786,19439
2786,22666
2786,39888
2786,25648
142026,34097
142026,21951
142026,5939
142026,10732
142026,21314
142026,41765
19559,29369
19559,30587
19559,7625
19519,12036
19519,38807
19519,13846
2739,37394
2739,9058
2739,18473
2739,38003
2739,39924
2739,4145
2739,30770
2739,15735
2739,36940
26745,40649
26745,25585
26745,10126
26745,6603
26745,30353
26745,49
26745,1894
26745,15768
26745,33916
26745,32060
26745,19330
26745,3006
26745,36107
26745,9557
26745,41443
26745,2945
26745,40726
26745,796
26745,4748
26745,37327
11235349,21184
11235349,13502
11235349,23713
11235349,32821
11235349,17297
11235349,24617
11235349,33913
11235349,5460
11235349,317
11235349,19952
11235349,4594
11235349,7662
11235349,16686
11235349,41947
11235349,8237
10079580,11279
10079580,40450
10079580,24682
10079580,29687
10079580,33228
10079580,2097
10079580,21789
10079580,18411
10079580,31805
10079580,2392
10079580,3373
10079580,22683
10079580,17405
10079580,1731
10079580,8161
10079580,31602
10079580,37033
20563,8988
20563,2787
20563,26866
20563,6985
20563,22168
20563,399
20563,3596
20563,33389
146075,3275
146075,8584
146075,20804
146075,25130
3863363,27514
3863363,898
3246,19461
3246,20810
3246,10126
3246,30353
3246,1894
3246,38253
3246,41482
3246,18787
3246,37147
3246,20059
3246,30062
3246,6263
12150,15403
97199819,23633
97199819,4186
97199819,37451
97199819,30539
97199819,23383
40954,11262
40954,14833
40954,11992
40954,20594
40954,4171
40954,27535
40954,32342
40954,30338
3640016,12785
3640016,9310
3640016,5660
3640016,28690
3640016,3559
3640016,18745
3640016,16680
7187998,20830
7187998,3174
7187998,16919
7187998,25789
276501,385
276501,30716
276501,26786
276501,18569
276501,6356
276501,32734
276501,22201
276501,32788
276501,38138
276501,16948
276501,23811
276501,30750
276501,1726
276501,15682
276501,15083
15798900,20059
15798900,35466
15798900,8661
15798900,6817
15798900,6650
127100,12699
127100,39904
127100,29363
127100,27621
127100,41123
127100,32542
127100,29357
127100,843
127100,38474
127100,138
26855,30815
26855,27969
26855,41783
26855,22934
26855,42083
26855,2693
26855,8649
26855,40321
26855,12925
26855,36542
26855,41838
26855,24339
26855,24745
26855,3355
26855,8803
26855,3809
26855,10935
26855,28881
26855,30206
26855,343
26855,13214
26855,7117
26855,27850
10126494,14633
10126494,33797
10126494,35432
10126494,23640
10126494,37814
10126494,4382
10126494,30434
10126494,2585
10126494,23675
3762,30656
3762,27585
3762,34743
3762,6400
3762,41672
3762,12452
3762,41413
3762,27020
3762,21085
3762,29409
3762,37129
3762,39266
72305521,9569
72305521,21346
72305521,30656
72305521,36860
72305521,40011
137399,16656
137399,32309
137399,33892
137399,17769
137399,24713
137399,23794
137399,36982
137399,13961
137399,6592
137399,35993
137399,26385
137399,28652
137399,26971
1487827,18787
1487827,28243
1487827,24397
1487827,30656
1487827,18341
1487827,12134
3262075,16820
3262075,12219
3262075,15665
3262075,8104
3262075,35573
3262075,6318
3262075,7611
3262075,17186
3262075,23107
3262075,10634
10666628,1595
10666628,5235
10666628,37241
10666628,5867
10666628,19224
10666628,22286
10666628,1707
10666628,1287
10666628,27686
10666628,11428
10666628,26092
10666628,14648
10666628,30937
10666628,2645
10666628,19608
10666628,31147
10666628,26106
89850919,1894
89850919,34831
89850919,11108
24797090,9816
24797090,744
24797090,8790
24797090,16692
24797090,1384
24797090,24704
24797090,19358
24797090,6252
24797090,12393
24797090,13799
24797090,24498
71536,34273
71536,469
71536,37327
71536,10810
71536,21215
71536,9569
71536,6890
6905,1894
6905,24711
6905,40609
6905,21187
6905,8943
6905,5188
6905,21286
6905,2706
6905,12391
6905,32669
6905,15680
6905,36065
848326,10444
848326,31802
848326,1143
848326,1894
848326,30129
848326,11905
848326,38019
848326,22104
848326,1424
848326,41801
848326,33905
848326,825
848326,3982
848326,12267
848326,10330
848326,32645
848326,8972
2986315,38986
2986315,25151
2986315,37243
2986315,38851
2986315,9747
51680975,27059
51680975,12984
51680975,38714
51680975,21243
51680975,22887
51680975,8461
51680975,27806
9438,19135
9438,26114
9438,27986
9438,12260
9438,30889
9438,11503
9438,37327
9438,8833
9438,15968
9438,17550
9438,27627
9438,14524
9438,14522
18211624,16504
18211624,16144
18211624,41085
18211624,1522
18211624,11417
18211624,24531
18211624,24612
18211624,27769
18211624,2414
18211624,2063
18211624,15623
18211624,39308
18211624,14646
18211624,6752
18211624,2452
18211624,19519
18211624,3591
18211624,28870
18211624,41383
18211624,27213
18211624,6721
18211624,33291
18211624,36364
18211624,18216
18211624,10067
18211624,25904
18211624,34293
18211624,28026
18958333,14152
18958333,17964
18958333,3798
18958333,38315
18958333,4632
18958333,22977
18958333,21944
18958333,26981
18958333,13513
18958333,35618
18958333,19039
18958333,25841
18958333,6224
14028488,37221
14028488,17819
14028488,462
14028488,6155
14028488,33937
14028488,19479
14028488,7591
14028488,9258
14028488,12331
1769216,24237
1769216,5042
1769216,35496
1769216,8862
1769216,39464
1769216,25621
1769216,30847
1769216,1477
1769216,21364
1769216,37773
1769216,25916
3316709,17582
3316709,33357
3316709,36363
3316709,21106
3316709,45
3316709,28317
20421,14218
20421,8190
20421,25318
28647688,37148
28647688,39663
28647688,20830
28647688,4001
28647688,4804
28647688,39543
28647688,6372
28647688,31441
28647688,7532
28647688,30510
28647688,30149
28647688,244
28647688,39334
28647688,6098
28647688,4212
28647688,38665
2547066,29883
2547066,1477
2547066,25467
2547066,29473
2547066,9835
2547066,37147
2547066,27573
35121,28963
35121,37362
35121,10337
35121,22014
10278948,20503
10278948,39878
10278948,26615
10278948,25806
10278948,37706
10278948,8155
10278948,3642
10278948,26473
10278948,35221
10278948,6817
10278948,35883
10278948,32788
10278948,20915
10278948,32978
10278948,11823
10278948,16242
10278948,33866
10278948,35732
10278948,26357
13330960,37738
13330960,6209
13330960,23558
13330960,11865
13330960,10957
1357956,36007
1357956,41606
1357956,35642
1357956,4001
1357956,2606
1357956,9253
1357956,23558
1357956,10957
1357956,8509
55697,34346
55697,22742
55697,27844
55697,8171
55697,39312
55697,315
55697,41240
55697,199
55697,22389
239724,33937
239724,24914
239724,5109
239724,10663
2727843,40463
2727843,25781
2727843,12632
2727843,28520
2727843,12030
2727843,34594
2727843,35451
2727843,24888
2727843,4745
2727843,5750
2727843,22207
2727843,5127
133340,13611
133340,21617
133340,39716
133340,15768
133340,36991
133340,173
133340,20697
133340,36500
133340,1928
133340,30515
133340,18525
133340,24567
133340,8953
133340,30806
133340,34652
133340,2401
133340,7378
133340,19393
19023,33362
19023,15532
19023,12744
19023,37221
19023,38253
20826,14678
20826,24013
596893,41268
596893,4699
8152907,13470
8152907,2115
8152907,41778
8152907,38654
8152907,27036
8152907,41027
8152907,10793
3029,34683
3029,36348
3029,23948
69989,37221
69989,10811
69989,40580
69989,10810
69989,20920
69989,8882
69989,23004
69989,23194
69989,15137
69989,40730
69989,40719
69989,28958
69989,27071
69989,4005
1878695,37993
709717,13970
709717,12342
709717,34369
709717,25412
709717,12442
709717,7264
709717,12896
709717,37247
709717,13459
709717,2425
709717,21387
709717,17444
709717,23735
709717,27117
709717,34233
709717,16428
68868739,8719
68868739,23633
68868739,33066
68868739,7073
68868739,28297
23199,14011
23199,26222
23199,33457
23199,15833
23199,22076
23199,32628
23199,29352
23199,23814
23199,1320
23199,15546
23199,5100
23199,2735
379921,20456
379921,26196
379921,12228
379921,32565
379921,17294
379921,12737
379921,32934
379921,40465
379921,16857
379921,28732
379921,18113
379921,1036
379921,28416
10146731,32894
10146731,13594
10146731,4018
10146731,28530
2415821,5101
2415821,107
2415821,10783
2415821,20059
22076,28054
22076,9454
22076,24832
95680483,38202
95680483,625
95680483,18842
95680483,19638
95680483,4936
95680483,3307
5211558,25889
5211558,2915
5211558,14128
5211558,7532
5211558,12099
5211558,39945
5211558,23633
5211558,22920
5211558,23558
5211558,34010
5211558,27695
5211558,23617
5211558,19607
5211558,3733
5211558,32276
5211558,28630
5211558,5754
5211558,7276
5211558,31958
5211558,31107
279556,25010
279556,26146
279556,14417
8533,17576
8533,28057
8533,15051
8533,26104
8533,33916
8533,26912
8533,18345
8533,34438
8533,19890
8533,28918
8533,29528
8533,28192
8533,33770
8533,6450
8533,33779
8533,13116
8533,26779
8533,31579
8533,8678
96662373,9335
96662373,216
96662373,12824
96662373,20089
96662373,1553
96662373,14654
96662373,15815
96662373,1737
13744790,6536
13744790,37656
13744790,3372
13744790,24303
13744790,30061
13744790,18472
5307136,21447
5307136,30724
5307136,6814
5307136,29862
5307136,23521
5307136,32360
46024,36732
46024,4894
46024,2777
46024,13134
46024,13859
46024,5366
46024,37340
46024,16291
46024,27839
46024,7338
46024,8172
46024,40125
46024,25609
631792,19071
631792,27974
631792,20059
332596,2508
332596,27358
332596,21468
332596,21883
94138,13320
94138,19991
94138,21085
94138,27585
94138,21493
94138,22307
94138,29256
94138,30891
94138,22091
94138,9606
94138,29173
94138,31760
94138,2295
94138,38900
94138,40226
94138,11111
37639,4185
37639,530
37639,35201
37639,31953
37639,41291
37639,31694
37639,24255
37639,35637
37639,36213
37639,1090
37639,29959
37639,37349
37639,34831
37639,19808
37639,14030
37639,8610
37639,35117
37639,7380
37639,466
97210197,11948
97210197,17206
97210197,33221
97210197,25800
97210197,4689
97210197,30913
97210197,21509
